Jan 20 2020      1:08:18 pm     Elt: 000000 Seconds.  Real Time: 000254
ID: No spectrum identifier defined
Memory Size: 2048 Chls  Conversion Gain: 2048  Adc Offset: 0000 Chls

 Chn    Counts  ROI
1319,        0, 000
1320,        0, 000
1321,        0, 000
1322,        2, 000
1323,        0, 000
1324,        0, 000
1325,        0, 000
1326,        0, 000
1327,        0, 000
1328,        0, 000
1329,        0, 000
1330,        1, 000
1331,        1, 000
1332,        2, 000
1333,        1, 000
1334,        0, 000
1335,        0, 000
1336,        0, 000
1337,        0, 000
1338,        1, 000
1339,        0, 000
1340,        0, 000
1341,        0, 000
1342,        0, 000
1343,        0, 000
1344,        1, 000
1345,        0, 000
1346,        0, 000
1347,        0, 000
1348,        0, 000
1349,        0, 000
1350,        0, 000
1351,        0, 000
1352,        0, 000
1353,        0, 000
1354,        0, 000
1355,        0, 000
1356,        1, 000
1357,        0, 000
1358,        0, 000
1359,        0, 000
1360,        1, 000
1361,        0, 000
1362,        0, 000
1363,        0, 000
1364,        0, 000
1365,        0, 000
1366,        0, 000
1367,        1, 000
1368,        1, 000
1369,        0, 000
1370,        1, 000
1371,        1, 000
1372,        0, 000
1373,        0, 000
1374,        0, 000
1375,        1, 000
1376,        0, 000
1377,        0, 000
1378,        0, 000
1379,        0, 000
1380,        0, 000
1381,        0, 000
1382,        0, 000
1383,        0, 000
1384,        1, 000
1385,        0, 000
1386,        0, 000
1387,        1, 000
1388,        0, 000
1389,        0, 000
